Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
34599.0,-1.06611881900677,-0.104891738298947,1.63004867739494,0.263681737423991,-0.460652945778816,-0.16157906748018,1.3832089065502,-0.121394726161883,-0.184364475315159,-0.265886029744632,1.05205511559382,0.493207402502583,-0.740290024646485,-0.0525725874215888,-1.02954399518302,-0.302051674432657,-0.205897870318925,0.0288861480332838,0.552172621345668,0.70210757443663,-0.0231156701475286,-0.168551168503297,0.414636287340383,0.518442130489437,-0.0119466610251862,0.175450721989961,0.0594813192716621,-0.0370287784956003,236.92,0
40892.0,-2.14051149219032,4.10487145129475,-8.99685940156949,4.02839095079544,-5.13135934640223,-4.15356844523859,-9.36009513383968,1.92207487977653,-4.02618037499445,-13.6913151328525,9.09528815249629,-14.1681208819376,-0.140455389751523,-17.6206343516773,1.48274041096936,-13.2568330912778,-21.675483501012,-7.82346881553754,2.9951111673215,1.72557761649372,1.85426666080646,-0.165533725878965,-0.339938978813788,0.296313762529247,1.36422533027428,-0.518995630979066,2.35233346525926,1.13062483533989,0.76,1
135666.0,1.79271449616159,0.229123958471024,-0.983681003893199,3.43174962151361,1.13590279675589,1.81421475821035,-0.239143173836218,0.500596805891459,-0.914049978355419,1.53996742628646,0.271341414335442,-0.0904450199348291,-1.04081010111663,0.613356368002693,-0.626731284656084,0.263513398901518,-0.345725415803268,-0.720577888221933,-2.1759878730468,-0.414980932555704,0.368683320840278,1.19305847201269,-0.0032795077037093,-1.64520365936758,0.0207201072541792,0.358966629014139,0.0041809988717101,-0.0809461726792102,10.62,0
143445.0,-0.156173031464741,1.34866590214672,-2.0417902710233,-0.721184673935099,0.875942816681635,-0.670186914708426,0.583827969621597,0.539529061553219,-0.962414713670662,-0.544581094202595,0.0976085081008383,1.34205596918591,0.904460491805887,1.00896924315703,-1.67708881706424,-0.0462107346036454,-0.425592058178517,-0.0409846002819814,0.261916056772172,-0.381161188360589,0.334330660427126,0.785415755369887,-0.0556358155745408,0.376831881786953,-0.22351461146047,0.507647120522761,-0.42738056228938,-0.147711872114989,0.76,0
128742.0,-0.878382825947242,1.04457506965964,0.416068469039711,-0.178301855746989,0.756764774190982,-0.147221127523913,0.666321768309705,0.291511857933016,-0.830925024851414,-0.870992799680412,-1.84449350980219,-0.0670905140793699,0.543492791578513,0.417531873610302,0.225170945690272,-0.385970565215701,0.0620009656805189,-0.338707491114855,1.65936468968693,0.0939997574662768,-0.232691906822172,-0.76871561938332,-0.383852899630118,-1.02093238486426,0.61629993400337,0.646838643456261,-0.135839562458512,-0.0535231252819615,19.01,0
120632.0,2.23824455530124,-0.914835150364864,-1.79983749070271,-1.21695164037858,0.0501366201067541,0.0432667696153068,-0.573876258442983,0.0228467887956504,-0.307273483144883,0.956703004837812,-0.310948339868692,-0.873986912367961,-1.3195619342064,0.273741992556007,-0.919539673920967,1.20224646236028,-0.130024727570826,-0.857451426645764,1.61269121294649,-0.0651970920399808,-0.0705598894951757,-0.288902098546786,0.131710400353696,-0.387826293973875,0.0057554639315231,-0.310156280695335,-0.0525634784489266,-0.0767331727696435,18.0,0
122631.0,2.09333212604865,-0.105523779151029,-1.61324014538464,0.332959296950126,0.523631385579168,-0.312790956211148,0.168337313879424,-0.188480829158169,0.614804502512884,0.0743195645765783,-1.5590603993026,0.0909986962699903,0.0080432859272451,0.225460906567491,-0.124224781811868,-0.0194791656743734,-0.498016486887033,-0.552687043850135,0.440331698681739,-0.168576031152042,-0.291742570358412,-0.732979465226536,0.209752464122099,0.0322086992133696,-0.0449199345787961,0.104431162460657,-0.0685261664105546,-0.0591830024977521,15.0,0
129428.0,-0.720287860235823,1.73088476640935,0.715575659158898,4.37263823750999,0.900698429351444,1.50439981946281,-0.447072030597977,-2.68025783143752,-2.02562473169891,1.6183845969325,-0.0329935364441545,0.422576952503642,0.445817037962137,0.254688246113543,-1.09487573028263,-0.30044053835565,0.0168205579933596,0.553512063135824,1.6696201103033,0.969036008029466,-1.13481633966349,1.33414245167328,0.126875004393859,-0.46962848202971,-0.510135172146266,0.440336714537486,0.149812046244658,0.0956787860974799,1.0,0
111644.0,2.07198801070632,-0.883314004101949,-1.25977830823834,-0.815884295922748,-0.658983818878263,-1.24164545008854,-0.208801688962023,-0.37608483108219,-0.493033290472903,0.765448352347683,-0.601262364071679,-0.46547417613597,0.129739083813048,0.0198793453577821,0.131566830465537,0.851467766183837,0.280583089276325,-1.89109872286265,0.680637682727765,0.0933063805855948,-0.0151517070588873,-0.222406051041881,0.233867841124507,-0.0984367166696916,-0.243145127753675,-0.426653349018031,-0.0441312564043299,-0.045438245819285,83.16,0
154454.0,2.13106444609354,0.742469047460406,-3.30695957576008,0.641139138976268,1.45220082770625,-1.46501734792868,0.865600144629225,-0.505929080331004,-0.0576864594240115,-1.06538236379277,-0.115302259819696,-0.060614417063999,0.507105881091931,-2.57185521291987,-0.052437212741224,0.383812387933935,2.02928495182114,0.565068662145237,-0.19365909695371,-0.0735494208257089,-0.0819028420022693,0.0059278427896039,-0.0878646049224316,0.322244691941675,0.464716441455848,0.695264942715703,-0.0775610459059179,-0.0144224623055829,0.76,0
1579.0,-0.984261533012885,0.464804171788563,2.69244364764295,0.0363052012086185,-0.757395004180883,-0.0239675585568863,0.141568418388018,0.351890531136369,-0.0639335993329756,-0.485324723178205,1.23106801818331,0.678586244216864,0.0710204446273327,-0.170171031334254,0.296816863058513,1.0912151726411,-1.1854172638073,1.1170348800658,-1.18136556279255,0.228041131746371,0.353015853387619,0.903264428198501,-0.122827959700159,0.530623764433019,0.498351201299747,-0.350527024689958,0.235696296820326,0.0568852378854189,83.0,0
164973.0,2.11628135235403,-1.15323823545755,-2.22018334892567,-2.74813877001859,-0.348243728856046,-1.40866171237065,0.100393455152745,-0.520281053979894,0.69223740250521,-0.436084665229142,-0.69108106625002,0.763424415373056,0.727435380217182,0.399411829612738,1.02944474951406,-2.90200659565357,0.19036229444727,1.10700034142734,0.28676110049118,-0.406522878249141,-0.193732121553455,0.007234423081452,-0.0026984934307962,0.620471986076523,0.369361607730041,-0.733102946291286,0.0219337903640522,-0.0371046187436353,89.98,0
61431.0,1.17956360336653,0.109077531580026,-0.118865965880126,0.375677024984335,-0.0530529842480658,-0.737668703024755,0.338248977217116,-0.13920526799925,-0.358244907661249,0.107701310461591,1.11770891228021,0.613735686270173,-0.462467113336467,0.762065028399392,0.141777481147634,0.346978441376112,-0.591477864901914,-0.211941846539081,0.511282148606495,-0.0231278908210218,-0.332955141272374,-1.15133808511246,0.06182815725925,-0.0073073994513423,0.267906130778263,0.137846072486696,-0.0795087931823415,0.0025970473121145,49.95,0
136086.0,1.57325509040598,-0.994575359160096,-0.708709388365609,0.324427929689738,-0.634542488417499,-0.167187102966087,-0.280003400487887,-0.0409876416583634,1.01413416799418,-0.150875644154628,0.66934486901251,1.39607079152039,0.896650527055616,0.089314700050458,0.340993242375908,0.461235014581555,-1.09669785961156,0.946141522032014,0.0328515189228644,0.265870585045305,0.388892328588254,0.84533463293775,-0.131068436199003,-0.374016671123769,-0.0945223264221904,-0.582183937194937,0.0200278547980983,-0.0084150914203558,216.0,0
61635.0,-0.800715280618211,0.590181012404247,1.80225003612276,-0.32565756301241,-0.0294645707498991,-0.180314482608705,0.840505225548056,0.0568761356554972,0.0878746702406402,-1.02042761068336,-1.60971315686199,-0.542716680864751,-1.05152966322142,-0.177784909553547,-0.84089605272969,-0.0174837671949304,-0.256573445434728,-0.172824834038957,-0.123895867885253,-0.0460726302923538,-0.0520362902176292,-0.134854196243948,-0.331461685169541,-0.0958967789480239,0.651365706346127,0.386402038608228,-0.0240276157526138,0.0482768678849755,58.0,0
129095.0,-1.83693980524096,-1.64676405421121,-3.38116824152195,0.473353567439937,0.0742428680588724,-0.4467506984682,3.7919065488031,-1.35104516710281,0.0951859632710584,-0.0844995591396119,-1.54230486820434,-0.540534807018906,-0.27207903913702,0.712541142762088,0.234979844917,-0.907666065803548,-0.391051374531861,-0.0347191590047466,1.08428646665042,-1.58614369731197,0.0106634770821352,1.78668137304358,-0.151178223750849,-0.582097763853728,-0.956061535679488,-0.334368991860647,0.715600326403013,0.370449747000955,720.8,1
68002.0,1.04507059976695,0.415147936832458,0.606563181389353,2.5012378552005,0.0238122471077152,0.160973106107728,0.0406703495943669,0.115097798286517,-0.742850896729046,0.623977992139262,0.106154153301874,-0.050184343870333,-0.411099151618013,0.455488942125014,1.00072231413668,-0.0627374419890922,0.0900115136088263,-1.11900507118212,-1.93127663570141,-0.204726922113356,0.206814106130904,0.592147753130069,-0.0373185461287835,0.0962707578251467,0.433305738363601,0.184090733487489,0.0119717184882745,0.0178512350106279,26.48,0
71793.0,1.45041687535197,-1.00825845499702,0.547631395826313,-1.28994924446023,-1.55037996352835,-0.754580271328162,-0.995028591380216,-0.11984083483281,-1.83349003551978,1.40316868844535,-0.0066221599730039,-0.819147020849092,0.167956221271662,-0.208649111972357,0.822527517322623,-0.777566152303028,0.920882605148891,-0.566636565789131,-0.725083503254804,-0.384697338519995,-0.167281043079052,-0.0695263927263958,0.106272009647304,0.370236826015793,0.261746269151195,-0.196008456056581,0.0450021457870525,0.0205562241977718,15.0,0
64438.0,0.32876663573207,-2.08502302414208,0.209633781182568,-1.78466067158161,-1.33061436068501,0.333332502720663,-0.28321993765495,0.182380436299521,2.06052216174054,-1.76218656172641,1.93786527031395,2.19015484247611,0.609609759940883,0.0642130527209995,1.45106689941653,-1.23495296451516,0.280496751576901,0.0103748844217051,0.434965017720886,0.759781578309403,0.520443690180796,0.921992633165641,-0.494995491025871,-0.180418821315484,0.367655870905969,-0.64626012657075,0.05836825049249,0.0904070139977171,431.25,0
67897.0,1.39764346095085,-0.339387951188974,0.108045677326352,-0.588758830788222,-0.875873794386823,-1.28514636041361,-0.112824480178578,-0.312820213481734,-1.05967757767431,0.681898474761206,-0.445681985905669,-0.240690480079877,-0.0883050400022537,0.354264816417829,0.743330204686543,-1.36863856553774,0.0784353977266966,0.383493117509133,-0.481536721295268,-0.492685300711401,-0.806320470573839,-1.94167194225087,0.289579560185083,0.339137603643168,-0.0267644735166105,0.62485259673631,-0.0789126704944357,0.0087741502542401,14.48,0
32973.0,1.22269081324595,0.766211486547928,0.118276403190182,2.48309324364879,0.235205108689281,-0.827614181660159,0.594054689474925,-0.302136479417284,-1.10636365150811,0.725367078493231,-0.479743635130456,0.0576107815889348,0.303157556041515,0.452652553396326,0.170080279980662,0.31528003774829,-0.498142600786917,-0.54020849011962,-0.888437275031991,-0.136016511943482,-0.0092781714780645,-0.0386526455454484,-0.112110376364608,0.40090935085019,0.740931844196228,0.0669648122854541,-0.0382829706163204,0.0114903140056282,6.85,0
46083.0,-1.10443470503865,1.05609011133376,0.852473710147594,-0.1454960240292,0.605636615741005,1.02403090269095,0.204270999998845,0.680566937704395,-0.216478528391383,-0.482133141695499,0.619136448750437,0.0926448950109849,-0.409062285456724,-0.178443242345472,2.05398016017013,-0.834673829856054,1.28498451073844,-2.02086562271888,-1.62369452706439,-0.143271511323195,-0.135117557866436,-0.212757258508069,0.238630701698468,-1.03624839207276,-0.492558474331191,0.154236105948969,-0.241472594889821,-0.192762649040979,15.98,0
78380.0,1.03393865962369,-0.115180456009295,-0.195473201523803,0.83428784517922,0.236190346222232,0.339841760127635,0.0961755956699676,0.124819205881541,-0.121337633688234,0.118073597908105,0.628248148187211,0.289301337634797,-0.673839753174317,0.730218649132349,0.627090430988373,0.252386056976496,-0.668245695142266,0.286888505050407,-0.138872518320324,0.01104373149534,0.0993861819893102,0.0834150201168525,-0.264378606487886,-0.849480961578415,0.640228970340226,-0.270209547379447,0.0023926777660153,0.0130674762069134,100.0,0
89743.0,1.88543587156467,-0.582897896701626,-1.59944883131133,0.30387674499032,1.84024169858488,4.13914934385965,-1.17839133678461,1.09247609277853,0.952921157530674,0.162672396485455,-0.331861499822238,0.385634401216594,-0.0588956833856791,0.014649358926722,0.67804330834438,0.18135280733756,-0.702078646369126,0.135066119850255,-0.747429364977989,-0.130237433664801,0.21490299620832,0.690149837391249,0.13587420446241,0.698939456496574,-0.0143969320217715,-0.512222746146264,0.0800446256523355,-0.0326596447212589,29.99,0
73877.0,1.04009494543496,-0.111913031696712,1.04282632408573,1.65458518699124,-0.730842477581131,0.101593417117826,-0.331186695821099,0.137295814932398,0.830861686120665,-0.271789466262167,-0.543347597435238,0.826937663774732,-0.171458473024082,-0.384543331026607,-0.735188899548514,-0.916215592469282,0.553822646500561,-1.00182971565753,-0.38871498829454,-0.146150008890043,-0.0450833599794281,0.182349946264764,-0.057340096466647,0.427442957640088,0.562824682464856,-0.281177544105147,0.0688083619917488,0.0310704799597907,37.0,0
78443.0,-0.617686827646161,0.700670266296804,0.773356255509214,-0.741593454730904,-0.127180266414679,-1.80056781150788,0.953668343076167,-0.30187273135734,-0.0204624575959544,-0.175916952993875,-0.0452668958528462,-0.173310013437238,-0.942065041582162,0.352163634750515,0.214812243533202,0.16339493077866,-0.28731841707893,-1.02613641534399,-0.539035609492821,-0.199516903426001,-0.335441326674681,-0.970397229692664,0.437038945879189,0.886024906355633,-0.955455213573936,0.322057374485839,0.0096964844829112,0.141948270356329,26.99,0
33775.0,1.13613769426548,-0.0738876961118355,1.29495210821577,0.694971459337968,-1.00123452180724,-0.26872355058061,-0.635807366145978,0.111471486656931,0.519253315575316,-0.15204728969624,0.176544890167972,0.544604684314474,0.428565085921782,-0.112394798343698,1.61117429164309,0.29695676737188,-0.225400371635976,-0.439244957953672,-0.949060262245941,-0.099504468725893,0.12697266272214,0.447706329155671,0.0889967520512402,0.436886286052893,0.0820226990023666,0.359160233420258,0.0273900281043036,0.0304834674632289,8.84,0
83945.0,1.16213960714413,0.151831575634222,0.316048718521456,1.22468921816899,-0.79705854866696,-1.14104259037277,-0.174896736402522,-0.0414331758309557,0.794658735180074,-0.728681320340059,-0.178340395743087,-0.476171302568508,-1.86711881614765,-1.21410806577851,-0.0975622712392141,0.0241588136444396,1.41974607227743,0.0584904238596638,-0.20680843092687,-0.193266556313645,-0.163984974070195,-0.310963223817719,-0.0098248011875764,0.825974720402661,0.422649931963655,0.383276897115251,-0.0084153824627117,0.0450999869198527,12.31,0
126859.0,-0.89183012109775,-0.459861570630737,1.97393210368016,-0.510788269717451,0.322075277807199,0.993612433358479,-0.50054162778043,0.535873498378006,0.841749032719251,-1.01058735752291,-0.0800134785203479,1.19449634190356,0.570517769989915,-0.770431173587139,-1.29739358469604,-0.148490558650174,-0.385943231040715,0.629847299568689,1.0872799834723,0.287304514960001,0.110545598222381,0.381534765123338,-0.0140566859116355,0.267561848488979,-0.155811640464787,0.0377454403076362,0.13812612013101,0.153126550140157,57.0,0
53451.0,0.385108461103674,1.2176203228402,-1.95387216540948,2.08707599095328,-1.14422540643716,-0.57688799482478,-2.58286504391682,0.643229999334504,-1.19123269237613,-3.09509360697848,2.82114488798301,-3.1005456578695,0.146199374342408,-4.51012391529804,0.574490022660784,-2.12346278453199,-6.05331938825344,-0.70637615273475,0.572791028207014,0.380545212283106,0.594623132460925,0.372143665842342,-0.310455791389476,-0.624065148802846,0.840216130296559,-0.159451766672991,0.599482364663208,0.288915549852885,8.0,1
2802.0,-0.677440480272607,0.838997987182817,1.08845052609712,-2.21455501052945,0.319763263997215,-0.827846787759757,1.02733085470109,-0.191758118926205,0.65918164906828,-0.734852084180794,1.88084381183892,1.37835647622436,0.213937616447807,0.133113060462303,0.371731953016562,-0.784838077246857,-0.50995717256122,-0.0636757098838476,-0.281510395246571,0.170002588584496,0.130732025867572,0.844027915318306,-0.24875217490393,0.241296228486979,0.0137033715545807,-0.837274564546651,0.360387355470711,0.0360833315288989,1.0,0
159913.0,1.96296174719963,0.0831451449607922,-0.490800237228884,1.36645593026647,-0.18837061434764,-0.649872525436958,-0.0112562755173954,-0.153938316077374,0.610921299532258,0.123210088055442,-0.766651166862829,0.792642476213101,0.448760945189834,0.0527633186123242,-0.0430723858976214,-0.0393864077535302,-0.423996272333182,-0.823135546320448,-0.208352722814587,-0.251257791857725,-0.447388325444344,-1.13721382800614,0.476513244368381,-0.105745658350221,-0.402367359413123,-1.1587206237498,0.0430420161275687,-0.0292126163403183,5.0,0
