Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.7525726105871725,0.6115131664128906,-0.40778772765779703,0.25840979211637655,-0.39507618790825044,-0.7061341210788614,-0.7426303798859442,-0.15416918450037226,-0.15726558136669835,-0.6232929248510737,0.5071730255887803,-0.5020337178442802,-0.1181114222865358,0.031471200754244755,0.20439668550359102,1.0916285932685028,-0.8782482188873679,0.05683204605150297,0.9638394547768384,-0.9221477360881314,-0.5150023805207905,-0.508025639871195,-1.3448171647306635,0.16635083855190924,0.6480254331350827,0.13461971333263448,1.8351470488127555,-0.15616991065762675,0.05428573814563375,-0.1147070329536405,0
0.8624520813637174,-0.09253531692534571,-0.016030887007070067,1.0933533310742165,-0.6488619861151903,-0.5639734439547179,0.47042018439004385,-0.10036078730500783,0.09577527515107385,0.8877898480116213,-0.7339517958194263,-0.5667295049683516,0.4659818440639019,1.4554539594537512,-0.24019131792653478,3.182287042083614,-0.8109059823176015,0.3247141184456342,1.160259671885679,3.8659635098887204,0.76812908436225,0.307522606143751,1.4078733386020208,-0.39314044796649056,1.1194777523201738,0.3869328079455085,0.7354451976611668,0.347978837347291,0.33024353950061,-0.05179371108466695,0
-0.4386410098930925,0.5886486789483626,0.1490492412285652,0.2210499043155918,0.6391344610569613,-0.12945663777711888,-0.6916548578676629,0.20213327971542047,-0.16703462606215672,0.003888134052565782,0.08962707624427972,-0.37299324238031745,0.24703551483004035,0.11294929735440658,0.3410522780727809,0.9796563975435044,0.1175436717879292,-0.16946743354468075,-0.11212959087905054,-0.44900378984362077,-0.18129386044945614,0.022202437676617125,0.17179569981253417,-0.1739220055068099,0.6607292261686566,1.3260072009038035,-0.687826069882558,0.023859745467233774,0.05876631356622002,-0.3513509993550796,0
-1.2032346614630718,-1.3679535833829246,-0.797706419840006,0.3250501515464114,1.0287601798224821,0.5161826820001102,0.2619733605712802,0.8346145751035978,-0.41235516262202554,0.8853668120993571,0.9084700146994628,1.318355695339824,-0.10888709829049932,-0.7176457359796211,-1.4072914713846372,0.9818066513730803,0.15549301473625057,0.49594519944792437,0.9319053576490793,0.9347597005437793,-1.0012435422173203,-0.8712109912362753,0.7006272033419092,1.2049377246189892,-0.6464948288375817,0.10424932917756452,-0.44229352309423725,1.694495254122921,-0.2627325162130298,0.8819747997120482,0
0.3302812835606203,-0.058484400020572994,0.5805553284177384,0.2749466760871107,-0.392699180060617,0.3623931908335351,-0.5882160801673029,0.5407392327040657,-0.12457388924956594,0.9022787314979208,-0.1225653991565346,1.5203077560058151,-0.7533264017244018,2.258149725194948,1.101267279581603,-2.0709723992975335,0.07540498019736269,0.12639206442386686,-0.059323439970750465,-0.08563514175411152,0.10674933977356639,-0.4188770908624095,-0.803411300663666,0.12937887670157838,0.0453518670428731,-0.9120662300957735,0.15037875129924885,0.7293938340992726,0.42736126691644044,-0.37979680845726543,0
-0.7080464350938154,0.47694485367756684,-0.9736679560155764,0.7596155680680218,-0.07560297368129625,-1.3410127891800383,0.12460068267551734,-0.7082771104489658,0.13907578171566723,0.7295743467600289,0.22152924713183308,-1.171305461543287,-0.3672113123405172,-1.0819415606536056,-0.6262987211105435,-1.3424709700634754,0.602784106610896,0.6725409910740356,-1.1570237367937082,1.1190180425374083,0.3837757167003057,0.2275021751998272,0.740552999187537,-0.37701554675613086,0.7032189936833785,0.7308996159706498,-0.1475993518947601,0.09583266990549044,0.15843185813928476,0.39462124566274964,0
1.2234313965125527,0.9088778629734215,-0.2521498081590232,-0.4489363514789035,0.14786545429950354,-0.022580000646396547,0.16822385170738594,-0.3497151230519847,0.13757279752814583,0.9104401486703972,-0.0997628119357015,0.28188708086582226,0.18739667057456907,-0.7246326261305068,-0.6169542282758079,-0.10626753219264372,0.968223961135452,0.11013416061861624,1.3868059205656145,0.06197966758133671,-0.18474889957553825,0.13749074580860302,0.6693896394340916,0.11878145844265289,0.2250825773753283,-0.362681746070954,1.2095469813635922,-0.06289825570404267,-0.10019162808042828,-0.2976499853312057,0
-0.35334995452379725,-0.19940977514901104,-0.1553102326917108,-0.1810871066540645,-2.2876524949184356,0.8092429011460637,2.313980241839915,-0.5258513196991332,0.8163996175533441,-2.025668081805375,0.6238067397537179,-0.6102575589360106,-0.6728948595327651,0.3980005443856825,0.09161296902883943,0.005670474807506441,0.24326023890580642,0.02810175265404064,0.5873999934960888,-0.5871354332989208,-0.292775812944437,-0.17675355345915875,-0.37645425385177905,-0.04963634864569196,1.5812012555471895,-0.21773090059275726,-0.8201440932413899,0.5941753876336344,0.39754408979063593,-0.34685719065015286,0
0.9419856227711534,0.8937126936071772,-0.3232662177921918,-0.09306592373565398,0.1292882283362063,-0.2788815917647401,0.15777348680009562,-0.36923739447173265,0.12578179419379318,1.036230005488423,0.0794877602347247,0.528671732395099,0.772854744234268,-0.17292996342632094,0.1247224720652332,-0.12644639612105385,0.280912051951524,-0.32747112601935574,0.7129554420839153,-0.022189503023553634,-0.277475362182711,0.2525910381026647,1.1786571818168192,0.25950478084366546,1.1871024142377873,-0.24904844543557383,-0.5509551212073017,0.07095624310638342,-0.12753817199052536,-0.34690212873720216,0
0.7296510293967438,0.8591678187178335,-0.19841376120955684,-0.17120348159887144,0.870353544397141,-0.04121968457844941,0.1269685732607979,-0.02858176066963575,-0.0013505478269108613,0.9089879314585926,0.045403053048444164,-1.1477153285443933,0.739003332177626,0.4848057444940745,-0.1598446079704007,-1.333803341239037,-0.2409689689499425,0.00012124044821892233,-0.828287450146819,0.2865154681089863,-0.16223701793926168,-0.5507918386043494,-1.698767962110987,0.6779324724110488,0.9804178397109886,-0.5309388988739053,-2.355784735711044,0.0914492584651286,-0.04801221846701074,-0.12234650775201585,0
1.0163710221324012,0.9183733930316322,-0.2788856913919466,-0.20633953510197392,0.02501194403358851,-0.1236236908772823,0.18445338558953928,-0.30815674601494925,0.1338977105011144,0.9818516192389071,0.0991417949056321,0.20400775940417135,0.4793260518481736,-0.6970008140934697,0.2828324578970319,0.12120223025565438,0.566065617701538,-0.4723126319934642,0.6362453579125025,0.4676563509833494,-0.31323091698311006,-0.20035382952675732,-0.617903689715231,0.5894606562723017,0.35080702854185936,-0.7689612307928276,-1.3362489415843504,0.040436262931270034,-0.1286251422297951,-0.371123757656757,0
1.021098907685023,-0.5496670462381218,0.4459268939356098,0.4966558530778328,-0.7991351481517784,0.4409639391199837,-0.1159252521320291,0.27865578093207144,0.38853479201816166,-0.6718827090640963,-0.42459914554977,0.35557109933865977,0.4083893822790674,-0.09330131966856663,0.567451994100482,-0.07316373604887737,0.7882382633108854,-0.40131367942296675,0.11560958185908186,0.47197011007293466,0.18298012366328265,-0.4511158240526,-2.095206384324432,-0.05328651979490978,0.4885377867033698,0.39223531397539724,0.2528301605877814,0.1431048624832204,-0.03069933417563874,-0.3109516590977887,0
0.45993041182584615,-0.5599296623571263,-0.048392706431379946,-0.09294769123607428,0.278909692347596,0.6898119763166477,-1.3040788152926044,0.18903769699592243,0.11856809142725432,-0.39199051119145256,-0.6729100788650597,-0.6105275300697304,-0.12935618779615343,-0.22072754329608538,-0.0785719122820837,1.2838483463431678,-0.020514316723794716,0.6668743153942142,0.9844393460661696,0.6716237568271155,0.4402095348888561,0.4854155836926142,1.0862175785960348,-0.43046020407727736,-0.00253778027957775,0.03659657703693678,0.04263033482469298,0.12321616646220025,-0.22260056655119875,-0.19074227624099993,0
-0.19390464086471568,-0.40110544247564534,0.6245082364862429,1.3202846216593225,1.899786864011886,-0.5829899885973002,0.6340712852616863,-0.25035925260149483,0.6145110500608885,-0.3667654350940876,0.27975886998397065,-0.9137619061739346,-0.47421727224530735,-1.9954465755474822,0.2399344738531638,0.3240760888188945,-0.41168138573387736,0.7827191134733288,-0.30201539890579215,0.8666706739882495,0.009749667692061844,-0.13227129984625052,-0.24619305280388476,-0.057360864775381326,0.5728011439247811,-0.13691770548926427,0.4585694827612268,0.5522109952718646,0.2665902041284598,-0.3442058435142461,0
1.3762996960473206,-0.049841486945056204,0.5172435712353234,0.17967038749031433,-0.4526293322124014,0.3195455234102999,-0.8499372208362841,0.6239780599108982,-0.15521784859454182,0.09689839975521174,0.014751320355764146,-0.7307512931881494,0.3588045794825026,0.508958589089629,0.0670140347711591,-0.48017525539377104,-0.03537443638122395,-0.17532725463684637,-0.7801267762196061,-0.1464104000967133,0.12984897763307052,-0.32217069682239546,-0.7499235659914438,0.10900499385914633,0.08683010473047888,-0.8032842209435018,0.2782410955149069,0.8022728863516181,0.4724191417877115,-0.38599826447006425,0
-0.6563338735604732,-0.23332923235330816,-0.09821090751995448,0.6844767350646589,0.8135903864628835,-0.12616210471245656,0.7627830446780974,0.8021120384417546,-0.09924884656550387,-0.32107404232820724,0.024808079566571897,-0.8198591982082359,-0.32008664891530675,0.20556872766304984,0.11253007701074925,2.3860426660867238,-0.3571668465127862,0.05640494756811237,0.5038117672286799,1.3717744393002116,1.1106169174007303,0.35552712100213824,1.011771807658568,0.590567677106571,-1.2713990675421505,-0.1272855184907301,-0.08023959107595392,-0.14435187556284523,-0.19578372801003988,0.9122181322962049,1
1.1670329750759456,-0.327018105199043,0.040546959232286614,0.6162374095480904,-0.1511442589981761,1.4898794549510186,3.394015305907994,-0.30771753191412904,0.8420817651947774,-0.13273785086072692,-0.24780351202521136,-0.2894454726759082,-0.01802850222540985,-0.025424981013500474,0.06251048995521191,1.6438943235039012,0.12378728658709942,-0.18459623177437548,0.5758629302798519,0.3548658140353624,0.3389667718248241,0.13430524976087618,0.30106058539694364,-0.31543414898896,1.1086688375397198,0.7243626975878383,-0.8397007015339893,0.30415100365335623,0.2776255648604589,-0.23361321128600046,0
0.9584176516695985,0.9825435228162156,-0.9683039875621343,-0.4096058162529939,-1.0164860815762937,-0.7197020623036434,-0.3678659594172721,-0.454651769004391,-0.15049223309809165,-0.8615109759301933,1.0169850269850385,-1.3949641487113429,-0.4741982272359892,0.5336050695669119,-0.2182727699296894,-0.3458557749872325,-0.1766164466786713,0.2753932957429864,-0.305397659918338,0.46078992194694424,-0.30159218883265937,-0.6965446708731724,-2.1212032545539867,0.6184365013063599,-1.3187636988804725,-1.0785551787406065,-1.303910959215421,-0.005144713580538638,-0.09403803465738408,0.13101442703175048,0
0.9267092992300158,-0.6082994303403917,-0.8950262970521693,0.021440419863684244,-0.5781551869853907,2.038243861296736,-1.0611192362569888,-0.1521730522752483,0.08902868053643846,-0.04235999776562253,-0.1803466951884863,-0.6249594640335745,0.31378062017731334,-0.17371246942456678,0.3875631533167536,-1.4330834332983182,0.6124760489903139,-0.7084543292152204,0.33177056066489846,0.27584444722952944,0.434677642062661,-0.020927858272979914,-0.8834171528954472,0.5907176444802507,-2.3041840132554596,-1.5264556352839351,0.01348754345044229,0.14062985550997376,0.7191976415259927,-0.3513959374421288,0
-1.9131739560447443,0.6690134362333228,-0.4151833220075646,-0.35140782130345033,-1.07364458729929,0.9379500966916101,2.4295050405450045,-0.5908671443049651,0.4455667036017023,0.3275932669462564,0.26707795178222976,0.7571574737022806,-2.007364098968784,1.8834152241552025,1.0162879122968564,0.2759910798446485,1.3542711393275113,0.35979696335318073,-0.8185831674339241,0.904059082013327,0.25162025197980054,-0.31803598123671406,-1.2040242799778094,0.14918905973156912,1.5095016609592762,0.6966874648909259,-1.053524007285316,-0.04697734255959183,0.035964208971856156,-0.24354452852388844,0
-0.509769421429201,0.6211064727231707,-0.5578849711594304,0.4972121896733595,-0.630323787991387,-0.6977976330191766,0.40042626803253284,-0.6666825745815058,0.1263603516080306,-0.368655802704423,0.5723474771508104,0.07288408505916014,0.3899597395556653,1.2937026744593427,-0.15245212865866786,0.8896942936001213,-0.00766867488923824,-0.5517705583392066,2.493209979134548,-0.5535418015567254,-0.39702813715715557,-0.18753932707196838,-0.0397066757863551,-0.1919635087546349,-1.2745778454853847,0.1867310747840914,2.3782463628358603,-0.02652244861150757,0.03076763185520651,-0.21244737228579583,0
0.9262260042624144,-1.321721913472715,-1.1499432733742014,0.33280618143461893,-0.3646340774704069,1.7042011712742906,-1.0040416943139796,0.7188640992226409,-0.39411189453495693,0.5277355874546579,-0.703428277283226,-0.49680976180965536,-0.1708721995155393,-0.2235295333292569,-1.3007946297483457,-0.36072300498134446,0.1781119710108984,0.4233772503441405,0.13301267452547663,-0.25846748334453085,-0.5929914638681396,-0.6157621054877714,-0.6459625098516836,2.0304966091211685,0.7648024265314152,2.3743166643767553,-0.1729250457909604,-1.0786359875272606,-0.15513616680371467,-0.04352510306760184,0
-0.7860040146503774,0.6344364463207478,-0.7847009932335021,0.44135105285339477,-0.8867060583718416,-1.0458622366269315,-0.23401032785427678,-0.6341956475470631,0.0035435627030114556,-1.2340124093546674,0.9524203746748919,-0.34661551878154023,-0.6303326584363322,-0.03703158866890718,-0.09818269089432077,1.2398007564535152,-0.22771191293807738,0.5125975578740756,-0.23526642255656766,-0.8295658482388483,-0.37216096513585056,-0.25232909414808974,-0.5344782205331358,0.21493445828259933,0.04892212179151353,0.07255684882255892,-0.6431069378442412,0.11281840204975245,0.10546410332415797,-0.07722866835455196,0
-0.4202968139489204,-0.786977587083661,0.9360352421662071,0.0902072593006143,0.6855288042142255,-0.4122049524885535,0.31175993455099676,-0.2550186373409866,0.9924130659320441,-0.4955803512154114,-0.028803458730874518,0.11783327655043438,0.5906421334886955,-0.8477669717259186,0.8866869822311353,-0.48679121659023616,-0.36559011149023457,0.5711529812190459,0.1722353485169642,1.294339584336756,-0.17638086835515518,0.08801502230947589,0.23716861657444557,-0.09218667706187676,-0.5002746999265819,0.004092423981543288,-0.4646443785542214,0.0776103700165639,0.05746286762347813,-0.28106783121002626,0
-0.5685212792297798,0.28506844204042675,-1.3707798431429354,0.7169296204038508,-0.08798428250079249,-1.3072889026676227,1.05170251977596,-0.7534227570217841,0.322375022484171,0.5271382283920376,0.2548510303713997,0.0339589868135938,0.6481172110524827,-0.06602817620657575,-0.5213988433927357,-1.515920919542929,-1.2271282209068186,0.3608741890455195,1.4791947259532963,-0.5785320182746129,0.20549752672967578,-0.06406492235347869,-0.01023954240057457,-0.5299292827069673,-0.3254775577490256,-0.08370585577453526,2.5142688691310524,-0.04018287921071679,0.19704150999963227,1.170072875784898,0
-0.2815911582473392,0.598756131116218,0.1725986929398282,0.23311257195350157,0.3679666035621785,-0.16101249715511565,-0.7620172762872403,0.14300775269236876,-0.16520471821258614,-0.016065374661864643,-0.1090648946346614,-0.03723570472143186,0.4509449873378587,0.8393584812422988,-0.16220473247691305,1.10902925748725,0.45484713939008126,0.06699594217007354,-0.3221129181236913,-0.24657809186620022,-0.07198346598373032,-0.3154992039080274,-1.0518955355293835,0.2055989706036467,0.596350292069189,0.46058005444220673,0.17809591073943715,-0.04858777855348143,0.09070939076190077,-0.38779578795203495,0
0.31086543355785395,-1.0590981028989241,1.4968489127364037,-1.0005804487876553,-0.7350328845409115,-0.03926214165073693,-1.288643637829737,0.25766101768576,0.5912813683322988,1.1901257287768807,0.428135472016299,1.0394363460542968,-1.1550078586777253,0.4857975766556438,2.095052330667005,-1.6658537179477275,-0.11008014638260512,0.46481977626420456,0.5408154693378581,-0.32091524948528544,0.2545274554250251,0.06069984303540104,0.8318199479517318,-0.0011647638237409711,0.04085254262958104,-0.034271384330500185,0.12005854476606574,1.39871993647581,1.3291143176700968,-0.35777714580312475,0
-0.34217113179493175,-0.06424948214862759,0.48695452496737135,0.7410632139664368,0.21581697207982778,0.20374468170184779,-0.42565887613912873,0.462906892979811,-0.06240961646131629,-0.35348210079670994,-0.18931841319800624,-0.7568772581357543,-0.04887943213576185,0.03177479923465714,0.23050775452194577,0.9036018434453476,0.2366533526508091,-0.2654275897789538,0.1702229708067965,-0.12075245463161322,-0.10295923355226108,-0.015371176090972178,-0.049481315804707084,-0.3449025058850711,0.023319534263039007,0.30015295460494684,-0.9495666060911611,0.09749399689236468,0.07969086805712326,-0.3806056940241523,0
